threshold,far,frr,fpr,tpr
0.8720661965890668,0.5278424538166608,0.0,0.5278424538166608,1.0
0.8728991155924948,0.5293412338794005,0.0,0.5293412338794005,1.0
0.8737320345959227,0.5310491460439177,0.0,0.5310491460439177,1.0
0.8745649535993507,0.5327222028581388,0.0,0.5327222028581388,1.0
0.8753978726027786,0.534430115022656,0.0,0.534430115022656,1.0
0.8762307916062065,0.5359846636458696,0.0,0.5359846636458696,1.0
0.8770637106096345,0.5378529104217498,0.0,0.5378529104217498,1.0
0.8778966296130625,0.53953293830603,0.0,0.53953293830603,1.0
0.8787295486164904,0.5413105611711397,0.0,0.5413105611711397,1.0
0.8795624676199184,0.5430254444057163,0.0,0.5430254444057163,1.0
0.8803953866233464,0.544747298710352,0.0,0.544747298710352,1.0
0.8812283056267743,0.5463994423143953,0.0,0.5463994423143953,1.0
0.8820612246302022,0.5481282676890903,0.0,0.5481282676890903,1.0
0.8828941436336302,0.5500104566050888,0.0,0.5500104566050888,1.0
0.8837270626370581,0.5517183687696061,0.0,0.5517183687696061,1.0
0.8845599816404861,0.5533426280934124,0.0,0.5533426280934124,1.0
0.8853929006439141,0.5551620773788777,0.0,0.5551620773788777,1.0
0.886225819647342,0.5569884977344022,0.0,0.5569884977344022,1.0
0.88705873865077,0.5585151620773788,0.0,0.5585151620773788,1.0
0.8878916576541979,0.5602370163820146,0.0,0.5602370163820146,1.0
0.8887245766576258,0.5620773788776577,0.0,0.5620773788776577,1.0
0.8895574956610538,0.5636179853607529,0.0,0.5636179853607529,1.0
0.8903904146644818,0.5652283025444406,0.0,0.5652283025444406,1.0
0.8912233336679097,0.5670059254095504,0.0,0.5670059254095504,1.0
0.8920562526713377,0.5687626350644824,0.0,0.5687626350644824,1.0
0.8928891716747657,0.5704217497385848,0.0,0.5704217497385848,1.0
0.8937220906781936,0.5721993726036947,0.0,0.5721993726036947,1.0
0.8945550096816215,0.5734890205646567,0.0,0.5734890205646567,1.0
0.8953879286850495,0.5754618333914255,0.0,0.5754618333914255,1.0
0.8962208476884774,0.577065179505054,0.0,0.577065179505054,1.0
0.8970537666919054,0.578766120599512,0.0,0.578766120599512,1.0
0.8978866856953334,0.5803206692227257,0.0,0.5803206692227257,1.0
0.8987196046987613,0.5820425235273614,0.0,0.5820425235273614,1.0
0.8995525237021893,0.5836807249912862,0.0,0.5836807249912862,1.0
0.9003854427056172,0.5853537818055071,0.0,0.5853537818055071,1.0
0.9012183617090451,0.587131404670617,0.0,0.587131404670617,1.0
0.9020512807124731,0.5889020564656675,0.0,0.5889020564656675,1.0
0.9028841997159011,0.5904914604391774,0.0,0.5904914604391774,1.0
0.903717118719329,0.5923039386545835,0.0,0.5923039386545835,1.0
0.904550037722757,0.5941582432903451,0.0,0.5941582432903451,1.0
0.905382956726185,0.5960404322063437,0.0,0.5960404322063437,1.0
0.9062158757296129,0.5978738236319275,0.0,0.5978738236319275,1.0
0.9070487947330408,0.5994701986754967,0.0,0.5994701986754967,1.0
0.9078817137364688,0.6010665737190659,0.0,0.6010665737190659,1.0
0.9087146327398967,0.6027326594632276,0.0,0.6027326594632276,1.0
0.9095475517433247,0.6043011502265597,0.0,0.6043011502265597,1.0
0.9103804707467527,0.6057650749390031,0.0,0.6057650749390031,1.0
0.9112133897501806,0.6075217845939351,0.0,0.6075217845939351,1.0
0.9120463087536086,0.6091669571279191,0.0,0.6091669571279191,1.0
0.9128792277570366,0.6107912164517253,0.0,0.6107912164517253,1.0
0.9137121467604644,0.612757058208435,0.0,0.612757058208435,1.0
0.9145450657638924,0.6146601603346113,0.0,0.6146601603346113,1.0
0.9153779847673204,0.6163332171488324,0.0,0.6163332171488324,1.0
0.9162109037707483,0.61794353433252,0.0,0.61794353433252,1.0
0.9170438227741763,0.6194144301150226,0.0,0.6194144301150226,1.0
0.9178767417776043,0.6211432554897177,0.0,0.6211432554897177,1.0
0.9187096607810322,0.6228163123039386,0.0,0.6228163123039386,1.0
0.9195425797844601,0.6244336005576856,0.0,0.6244336005576856,1.0
0.920375498787888,0.6260508888114326,0.0,0.6260508888114326,1.0
0.921208417791316,0.627765772046009,0.0,0.627765772046009,1.0
0.922041336794744,0.6293063785291042,0.0,0.6293063785291042,1.0
0.922874255798172,0.6309027535726734,0.0,0.6309027535726734,1.0
0.9237071748015999,0.6326594632276055,0.0,0.6326594632276055,1.0
0.9245400938050279,0.6342697804112931,0.0,0.6342697804112931,1.0
0.9253730128084559,0.6359707215057512,0.0,0.6359707215057512,1.0
0.9262059318118837,0.6376298361798536,0.0,0.6376298361798536,1.0
0.9270388508153117,0.6392262112234228,0.0,0.6392262112234228,1.0
0.9278717698187396,0.6406622516556292,0.0,0.6406622516556292,1.0
0.9287046888221676,0.6422446845590798,0.0,0.6422446845590798,1.0
0.9295376078255956,0.6439595677936564,0.0,0.6439595677936564,1.0
0.9303705268290235,0.6455350296270478,0.0,0.6455350296270478,1.0
0.9312034458324515,0.647242941791565,0.0,0.647242941791565,1.0
0.9320363648358794,0.6489578250261415,0.0,0.6489578250261415,1.0
0.9328692838393073,0.6507842453816661,0.0,0.6507842453816661,1.0
0.9337022028427353,0.6523597072150575,0.0,0.6523597072150575,1.0
0.9345351218461633,0.6539142558382712,0.0,0.6539142558382712,1.0
0.9353680408495912,0.6553712094806553,0.0,0.6553712094806553,1.0
0.9362009598530192,0.6569187870338097,0.0,0.6569187870338097,1.0
0.9370338788564472,0.6583827117462531,0.0,0.6583827117462531,1.0
0.9378667978598751,0.6599790867898222,0.0,0.6599790867898222,1.0
0.938699716863303,0.6614708957825026,0.0,0.6614708957825026,1.0
0.939532635866731,0.6628790519344719,0.0,0.6628790519344719,1.0
0.9403655548701589,0.6642105263157895,0.0,0.6642105263157895,1.0
0.9411984738735869,0.6658138724294179,0.0,0.6658138724294179,1.0
0.9420313928770149,0.6672777971418613,0.0,0.6672777971418613,1.0
0.9428643118804428,0.6686580690135936,0.0,0.6686580690135936,1.0
0.9436972308838708,0.6701917044266295,0.0,0.6701917044266295,1.0
0.9445301498872987,0.6715859184384803,0.0,0.6715859184384803,1.0
0.9453630688907266,0.6730986406413384,0.0,0.6730986406413384,1.0
0.9461959878941546,0.6746392471244336,0.0,0.6746392471244336,1.0
0.9470289068975826,0.676270477518299,0.0,0.676270477518299,1.0
0.9478618259010105,0.6775670965493203,0.0,0.6775670965493203,1.0
0.9486947449044385,0.6791286162425932,0.0,0.6791286162425932,1.0
0.9495276639078665,0.6808156151969327,0.0,0.6808156151969327,1.0
0.9503605829112944,0.6823631927500872,0.0,0.6823631927500872,1.0
0.9511935019147223,0.6838201463924712,0.0,0.6838201463924712,1.0
0.9520264209181503,0.6852631578947368,0.0,0.6852631578947368,1.0
0.9528593399215782,0.6867619379574764,0.0,0.6867619379574764,1.0
0.9536922589250062,0.6881003834088533,0.0,0.6881003834088533,1.0
0.9545251779284342,0.6895015684907634,0.0,0.6895015684907634,1.0
0.9553580969318621,0.6909864064133845,0.0,0.6909864064133845,1.0
0.9561910159352901,0.6925548971767166,0.0,0.6925548971767166,1.0
0.9570239349387181,0.6939142558382712,0.0,0.6939142558382712,1.0
0.9578568539421459,0.6952875566399442,0.0,0.6952875566399442,1.0
0.9586897729455739,0.6967584524224468,0.0,0.6967584524224468,1.0
0.9595226919490019,0.6982223771348902,0.0,0.6982223771348902,1.0
0.9603556109524298,0.6996514464970373,0.0,0.6996514464970373,1.0
0.9611885299558578,0.7011920529801324,0.0,0.7011920529801324,1.0
0.9620214489592858,0.7027466016033461,0.0,0.7027466016033461,1.0
0.9628543679627137,0.7042105263157895,0.0,0.7042105263157895,1.0
0.9636872869661416,0.7056953642384106,0.0,0.7056953642384106,1.0
0.9645202059695696,0.7070477518299059,0.0,0.7070477518299059,1.0
0.9653531249729975,0.7085395608225863,0.0,0.7085395608225863,1.0
0.9661860439764255,0.7100243987452074,0.0,0.7100243987452074,1.0
0.9670189629798535,0.7113419309864064,0.0,0.7113419309864064,1.0
0.9678518819832814,0.712729173928198,0.0,0.712729173928198,1.0
0.9686848009867094,0.7141791565005229,0.0,0.7141791565005229,1.0
0.9695177199901374,0.7155524573021959,0.0,0.7155524573021959,1.0
0.9703506389935652,0.7169118159637504,0.0,0.7169118159637504,1.0
0.9711835579969932,0.7183130010456605,0.0,0.7183130010456605,1.0
0.9720164770004212,0.7197560125479261,0.0,0.7197560125479261,1.0
0.9728493960038491,0.7210735447891251,0.0,0.7210735447891251,1.0
0.9736823150072771,0.7224189613105612,0.0,0.7224189613105612,1.0
0.9745152340107051,0.7237852910421749,0.0,0.7237852910421749,1.0
0.975348153014133,0.7252980132450331,0.0,0.7252980132450331,1.0
0.9761810720175609,0.7267689090275358,0.0,0.7267689090275358,1.0
0.9770139910209888,0.7281700941094458,0.0,0.7281700941094458,1.0
0.9778469100244168,0.7296131056117114,0.0,0.7296131056117114,1.0
0.9786798290278448,0.7310421749738585,0.0,0.7310421749738585,1.0
0.9795127480312728,0.7322760543743465,0.0,0.7322760543743465,1.0
0.9803456670347007,0.733635413035901,0.0,0.733635413035901,1.0
0.9811785860381287,0.7351411641686999,0.0,0.7351411641686999,1.0
0.9820115050415567,0.7363820146392471,0.0,0.7363820146392471,1.0
0.9828444240449845,0.7377344022307424,0.0,0.7377344022307424,1.0
0.9836773430484125,0.7389961659114674,0.0,0.7389961659114674,1.0
0.9845102620518404,0.7402161031718368,0.0,0.7402161031718368,1.0
0.9853431810552684,0.7417148832345765,0.0,0.7417148832345765,1.0
0.9861761000586964,0.7429208783548275,0.0,0.7429208783548275,1.0
0.9870090190621243,0.7441756709654932,0.0,0.7441756709654932,1.0
0.9878419380655523,0.7455350296270478,0.0,0.7455350296270478,1.0
0.9886748570689803,0.7468525618682468,0.0,0.7468525618682468,1.0
0.9895077760724081,0.7483095155106309,0.0,0.7483095155106309,1.0
0.9903406950758361,0.749822237713489,0.0,0.749822237713489,1.0
0.9911736140792641,0.7510770303241547,0.0,0.7510770303241547,1.0
0.992006533082692,0.752673405367724,0.0,0.752673405367724,1.0
0.99283945208612,0.7541443011502266,0.0,0.7541443011502266,1.0
0.993672371089548,0.7554130359010108,0.0,0.7554130359010108,1.0
0.994505290092976,0.7568142209829208,0.0,0.7568142209829208,1.0
0.9953382090964038,0.7582851167654235,0.0,0.7582851167654235,1.0
0.9961711280998318,0.7597141861275706,0.0,0.7597141861275706,1.0
0.9970040471032597,0.761317532241199,0.0,0.761317532241199,1.0
0.9978369661066877,0.762551411641687,0.0,0.762551411641687,1.0
0.9986698851101157,0.7638062042523527,0.0,0.7638062042523527,1.0
0.9995028041135436,0.7652073893342628,0.0,0.7652073893342628,1.0
1.0003357231169716,0.7663715580341582,0.0,0.7663715580341582,1.0
1.0011686421203996,0.7677797141861276,0.0,0.7677797141861276,1.0
1.0020015611238275,0.7691878703380969,0.0,0.7691878703380969,1.0
1.0028344801272555,0.7703868943882886,0.0,0.7703868943882886,1.0
1.0036673991306835,0.771934471941443,0.0,0.771934471941443,1.0
1.0045003181341114,0.7731334959916347,0.0,0.7731334959916347,1.0
1.0053332371375392,0.7745277100034855,0.0,0.7745277100034855,1.0
1.0061661561409672,0.7758243290345068,0.0,0.7758243290345068,1.0
1.0069990751443951,0.7770024398745208,0.0,0.7770024398745208,1.0
1.007831994147823,0.7782014639247125,0.0,0.7782014639247125,1.0
1.008664913151251,0.7793028929940746,0.0,0.7793028929940746,1.0
1.009497832154679,0.7803415824329034,0.0,0.7803415824329034,1.0
1.010330751158107,0.7815545486232137,0.0,0.7815545486232137,1.0
1.011163670161535,0.7827256883931684,0.0,0.7827256883931684,1.0
1.011996589164963,0.7840013942140118,0.0,0.7840013942140118,1.0
1.012829508168391,0.7852213314743813,0.0,0.7852213314743813,1.0
1.0136624271718189,0.7864552108748692,0.0,0.7864552108748692,1.0
1.0144953461752468,0.7877309166957128,0.0,0.7877309166957128,1.0
1.0153282651786748,0.7890484489369118,0.0,0.7890484489369118,1.0
1.0161611841821028,0.790233530846985,0.0,0.790233530846985,1.0
1.0169941031855307,0.7914534681073545,0.0,0.7914534681073545,1.0
1.0178270221889585,0.7926664342976647,0.0,0.7926664342976647,1.0
1.0186599411923865,0.7938236319275008,0.0,0.7938236319275008,1.0
1.0194928601958144,0.7949878006273963,0.0,0.7949878006273963,1.0
1.0203257791992424,0.7962844196584176,0.0,0.7962844196584176,1.0
1.0211586982026704,0.7975949808295574,0.0,0.7975949808295574,1.0
1.0219916172060983,0.7987870338096897,0.0,0.7987870338096897,1.0
1.0228245362095263,0.800083652840711,0.0,0.800083652840711,1.0
1.0236574552129543,0.8011920529801324,0.0,0.8011920529801324,1.0
1.0244903742163822,0.802551411641687,0.0,0.802551411641687,1.0
1.0253232932198102,0.8037992331822935,0.0,0.8037992331822935,1.0
1.0261562122232382,0.8048518647612408,0.0,0.8048518647612408,1.0
1.0269891312266661,0.8060299756012548,0.0,0.8060299756012548,1.0
1.027822050230094,0.8073196235622168,0.0,0.8073196235622168,1.0
1.028654969233522,0.8084071104914604,0.0,0.8084071104914604,1.0
1.02948788823695,0.8095433949111188,0.0,0.8095433949111188,1.0
1.0303208072403778,0.8108678982223771,0.0,0.8108678982223771,1.0
1.0311537262438057,0.8120250958522133,0.0,0.8120250958522133,1.0
1.0319866452472337,0.8132868595329383,0.0,0.8132868595329383,1.0
1.0328195642506617,0.8145416521436041,0.0,0.8145416521436041,1.0
1.0336524832540896,0.8156430812129661,0.0,0.8156430812129661,1.0
1.0344854022575176,0.8168002788428024,0.0,0.8168002788428024,1.0
1.0353183212609456,0.817999302892994,0.0,0.817999302892994,1.0
1.0361512402643736,0.8190798187521785,0.0,0.8190798187521785,1.0
1.0369841592678015,0.8201394214011851,0.0,0.8201394214011851,1.0
1.0378170782712295,0.8212547926106657,0.0,0.8212547926106657,1.0
1.0386499972746575,0.8223004531195538,0.0,0.8223004531195538,1.0
1.0394829162780854,0.8233739979086789,0.0,0.8233739979086789,1.0
1.0403158352815134,0.8243290345067968,0.0,0.8243290345067968,1.0
1.0411487542849414,0.8254304635761589,0.0,0.8254304635761589,1.0
1.0419816732883693,0.8263576158940398,0.0,0.8263576158940398,1.0
1.042814592291797,0.8272847682119205,0.0,0.8272847682119205,1.0
1.043647511295225,0.8281561519693272,0.0,0.8281561519693272,1.0
1.044480430298653,0.8291808992680376,0.0,0.8291808992680376,1.0
1.045313349302081,0.8303032415475775,0.0,0.8303032415475775,1.0
1.046146268305509,0.8313558731265249,0.0,0.8313558731265249,1.0
1.046979187308937,0.8325060996863018,0.0,0.8325060996863018,1.0
1.0478121063123649,0.8335587312652493,0.0,0.8335587312652493,1.0
1.0486450253157928,0.8345486232136633,0.0,0.8345486232136633,1.0
1.0494779443192208,0.8356988497734402,0.0,0.8356988497734402,1.0
1.0503108633226488,0.836681770651795,0.0,0.836681770651795,1.0
1.0511437823260767,0.8376089229696758,0.0,0.8376089229696758,1.0
1.0519767013295047,0.8386545834785639,0.0,0.8386545834785639,1.0
1.0528096203329327,0.8394911118856745,0.0,0.8394911118856745,1.0
1.0536425393363607,0.8403903799233182,0.0,0.8403903799233182,1.0
1.0544754583397886,0.841205995120251,0.0,0.841205995120251,1.0
1.0553083773432164,0.8422934820494946,0.0,0.8422934820494946,1.0
1.0561412963466443,0.8431788079470198,0.0,0.8431788079470198,1.0
1.0569742153500723,0.844168699895434,0.0,0.844168699895434,1.0
1.0578071343535003,0.8451516207737888,0.0,0.8451516207737888,1.0
1.0586400533569282,0.8461415127222028,0.0,0.8461415127222028,1.0
1.0594729723603562,0.847131404670617,0.0,0.847131404670617,1.0
1.0603058913637842,0.8482119205298013,0.0,0.8482119205298013,1.0
1.0611388103672121,0.8492575810386894,0.0,0.8492575810386894,1.0
1.06197172937064,0.8502126176368072,0.0,0.8502126176368072,1.0
1.062804648374068,0.851195538515162,0.0,0.851195538515162,1.0
1.063637567377496,0.8521226908330428,0.0,0.8521226908330428,1.0
1.064470486380924,0.8531265249215755,0.0,0.8531265249215755,1.0
1.065303405384352,0.8540536772394562,0.0,0.8540536772394562,1.0
1.06613632438778,0.8549947716974555,0.0,0.8549947716974555,1.0
1.066969243391208,0.8560892296967585,0.0,0.8560892296967585,1.0
1.0678021623946357,0.8569675845242245,0.0,0.8569675845242245,1.0
1.0686350813980636,0.8577344022307424,0.0,0.8577344022307424,1.0
1.0694680004014916,0.858682467758801,0.0,0.858682467758801,1.0
1.0703009194049196,0.8596375043569188,0.0,0.8596375043569188,1.0
1.0711338384083475,0.860578598814918,0.0,0.860578598814918,1.0
1.0719667574117755,0.8615406064830952,0.0,0.8615406064830952,1.0
1.0727996764152035,0.8625723248518647,0.0,0.8625723248518647,1.0
1.0736325954186314,0.8634227953990937,0.0,0.8634227953990937,1.0
1.0744655144220594,0.8642105263157894,0.0,0.8642105263157894,1.0
1.0752984334254874,0.865158591843848,0.0,0.865158591843848,1.0
1.0761313524289153,0.8662321366329732,0.0,0.8662321366329732,1.0
1.0769642714323433,0.8671802021610318,0.0,0.8671802021610318,1.0
1.0777971904357713,0.8680724991286163,0.0,0.8680724991286163,1.0
1.0786301094391992,0.8691878703380969,0.0,0.8691878703380969,1.0
1.0794630284426272,0.8700313698152666,0.0,0.8700313698152666,1.0
1.0802959474460552,0.8708400139421402,0.0,0.8708400139421402,1.0
1.081128866449483,0.8718438480306727,0.0,0.8718438480306727,1.0
1.0819617854529109,0.872757058208435,0.0,0.872757058208435,1.0
1.0827947044563389,0.8736493551760195,0.0,0.8736493551760195,1.0
1.0836276234597668,0.8743604043220634,0.0,0.8743604043220634,1.0
1.0844605424631948,0.8752108748692924,0.0,0.8752108748692924,1.0
1.0852934614666228,0.8761380271871733,0.0,0.8761380271871733,1.0
1.0861263804700507,0.876953642384106,0.0,0.876953642384106,1.0
1.0869592994734787,0.8778947368421053,0.0,0.8778947368421053,1.0
1.0877922184769067,0.8788009759498083,0.0,0.8788009759498083,1.0
1.0886251374803346,0.8796863018473335,0.0,0.8796863018473335,1.0
1.0894580564837626,0.8805158591843848,0.0,0.8805158591843848,1.0
1.0902909754871906,0.8813802718717323,0.0,0.8813802718717323,1.0
1.0911238944906185,0.8823283373997909,0.0,0.8823283373997909,1.0
1.0919568134940465,0.8832833739979087,0.0,0.8832833739979087,1.0
1.0927897324974745,0.8839804810038341,0.0,0.8839804810038341,1.0
1.0936226515009022,0.8847821540606483,0.0,0.8847821540606483,1.0
1.0944555705043302,0.8854513767863367,0.0,0.8854513767863367,1.0
1.0952884895077581,0.886336702683862,0.0,0.886336702683862,1.0
1.0961214085111861,0.8872638550017428,0.0,0.8872638550017428,1.0
1.096954327514614,0.8881840362495643,0.0,0.8881840362495643,1.0
1.097787246518042,0.8891321017776229,0.0,0.8891321017776229,1.0
1.09862016552147,0.8899825723248519,0.0,0.8899825723248519,1.0
1.099453084524898,0.8908539560822586,0.0,0.8908539560822586,1.0
1.100286003528326,0.8916765423492506,0.0,0.8916765423492506,1.0
1.101118922531754,0.892345765074939,0.0,0.892345765074939,1.0
1.1019518415351819,0.8929871035203903,0.0,0.8929871035203903,1.0
1.1027847605386099,0.8936423841059603,0.0,0.8936423841059603,1.0
1.1036176795420378,0.8943882886023005,0.0,0.8943882886023005,1.0
1.1044505985454658,0.8951899616591147,0.0,0.8951899616591147,1.0
1.1052835175488938,0.8958940397350993,0.0,0.8958940397350993,1.0
1.1061164365523215,0.8966469153014988,0.0,0.8966469153014988,1.0
1.1069493555557495,0.8974625304984315,0.0,0.8974625304984315,1.0
1.1077822745591774,0.898243290345068,0.0,0.898243290345068,1.0
1.1086151935626054,0.899149529452771,0.0,0.899149529452771,1.0
1.1094481125660334,0.8999233182293482,0.0,0.8999233182293482,1.0
1.1102810315694613,0.9006622516556292,0.0,0.9006622516556292,1.0
1.1111139505728893,0.9014360404322064,0.0,0.9014360404322064,1.0
1.1119468695763173,0.9023213663297316,0.0,0.9023213663297316,1.0
1.1127797885797452,0.9030602997560125,0.0,0.9030602997560125,1.0
1.1136127075831732,0.9039107703032415,0.0,0.9039107703032415,1.0
1.1144456265866012,0.9045381666085744,0.0,0.9045381666085744,1.0
1.1152785455900291,0.905242244684559,0.0,0.905242244684559,1.0
1.1161114645934571,0.9059881491808993,0.0,0.9059881491808993,1.0
1.116944383596885,0.9067967933077727,0.0,0.9067967933077727,1.0
1.117777302600313,0.9074590449634019,0.0,0.9074590449634019,1.0
1.1186102216037408,0.9082886023004532,0.0,0.9082886023004532,1.0
1.1194431406071688,0.9090693621470896,0.0,0.9090693621470896,1.0
1.1202760596105967,0.9098431509236667,0.0,0.9098431509236667,1.0
1.1211089786140247,0.9104705472289997,0.0,0.9104705472289997,1.0
1.1219418976174527,0.9112025095852213,0.0,0.9112025095852213,1.0
1.1227748166208806,0.9118159637504357,0.0,0.9118159637504357,1.0
1.1236077356243086,0.9124503311258279,0.0,0.9124503311258279,1.0
1.1244406546277366,0.9130986406413385,0.0,0.9130986406413385,1.0
1.1252735736311645,0.9138863715580342,0.0,0.9138863715580342,1.0
1.1261064926345925,0.9144161728825375,0.0,0.9144161728825375,1.0
1.1269394116380205,0.9150505402579296,0.0,0.9150505402579296,1.0
1.1277723306414484,0.9158103868943883,0.0,0.9158103868943883,1.0
1.1286052496448764,0.9164865806901359,0.0,0.9164865806901359,1.0
1.1294381686483044,0.9171000348553503,0.0,0.9171000348553503,1.0
1.1302710876517323,0.9177971418612757,0.0,0.9177971418612757,1.0
1.13110400665516,0.9183199721157198,0.0,0.9183199721157198,1.0
1.131936925658588,0.9190101080515859,0.0,0.9190101080515859,1.0
1.132769844662016,0.9197490414778668,0.0,0.9197490414778668,1.0
1.133602763665444,0.920383408853259,0.0,0.920383408853259,1.0
1.134435682668872,0.921150226559777,0.0,0.921150226559777,1.0
1.1352686016723,0.9218194492854653,0.0,0.9218194492854653,1.0
1.136101520675728,0.9223631927500872,0.0,0.9223631927500872,1.0
1.1369344396791559,0.923046357615894,0.0,0.923046357615894,1.0
1.1377673586825838,0.9236946671314047,0.0,0.9236946671314047,1.0
1.1386002776860118,0.9244126873475078,0.0,0.9244126873475078,1.0
1.1394331966894398,0.9250052283025444,0.0,0.9250052283025444,1.0
1.1402661156928677,0.9256117113976996,0.0,0.9256117113976996,1.0
1.1410990346962957,0.9261763680724991,0.0,0.9261763680724991,1.0
1.1419319536997237,0.9267898222377134,0.0,0.9267898222377134,1.0
1.1427648727031516,0.9273684210526316,0.0,0.9273684210526316,1.0
1.1435977917065794,0.9280724991286162,0.0,0.9280724991286162,1.0
1.1444307107100073,0.9287765772046009,0.0,0.9287765772046009,1.0
1.1452636297134353,0.929383060299756,0.0,0.929383060299756,1.0
1.1460965487168633,0.9300104566050889,0.0,0.9300104566050889,1.0
1.1469294677202913,0.9305820843499477,0.0,0.9305820843499477,1.0
1.1477623867237192,0.9311049146043918,0.0,0.9311049146043918,1.0
1.1485953057271472,0.9316347159288951,0.0,0.9316347159288951,1.0
1.1494282247305752,0.9323318229348205,0.0,0.9323318229348205,1.0
1.1502611437340031,0.9329661903102127,0.0,0.9329661903102127,1.0
1.151094062737431,0.9334890205646567,0.0,0.9334890205646567,1.0
1.151926981740859,0.9339909376089229,0.0,0.9339909376089229,1.0
1.152759900744287,0.9345555942837226,0.0,0.9345555942837226,1.0
1.153592819747715,0.9350993377483444,0.0,0.9350993377483444,1.0
1.154425738751143,0.9356500522830254,0.0,0.9356500522830254,1.0
1.155258657754571,0.936242593238062,0.0,0.936242593238062,1.0
1.156091576757999,0.9367305681422098,0.0,0.9367305681422098,1.0
1.1569244957614266,0.9373161380271872,0.0,0.9373161380271872,1.0
1.1577574147648546,0.9378529104217498,0.0,0.9378529104217498,1.0
1.1585903337682826,0.9384733356570234,0.0,0.9384733356570234,1.0
1.1594232527717105,0.9390240501917044,0.0,0.9390240501917044,1.0
1.1602561717751385,0.939477169745556,0.0,0.939477169745556,1.0
1.1610890907785665,0.939972115719763,0.0,0.939972115719763,1.0
1.1619220097819944,0.9404531195538515,0.0,0.9404531195538515,1.0
1.1627549287854224,0.9409829208783548,0.0,0.9409829208783548,1.0
1.1635878477888504,0.94158940397351,0.0,0.94158940397351,1.0
1.1644207667922784,0.9421192052980133,0.0,0.9421192052980133,1.0
1.1652536857957063,0.9426280934123388,0.0,0.9426280934123388,1.0
1.1660866047991343,0.9431578947368421,0.0,0.9431578947368421,1.0
1.1669195238025623,0.9437086092715232,0.0,0.9437086092715232,1.0
1.1677524428059902,0.9441338445451377,0.0,0.9441338445451377,1.0
1.1685853618094182,0.9446148483792262,0.0,0.9446148483792262,1.0
1.169418280812846,0.9450888811432555,0.0,0.9450888811432555,1.0
1.170251199816274,0.9455350296270477,0.0,0.9455350296270477,1.0
1.1710841188197019,0.9460996863018474,0.0,0.9460996863018474,1.0
1.1719170378231298,0.9466434297664692,0.0,0.9466434297664692,1.0
1.1727499568265578,0.947131404670617,0.0,0.947131404670617,1.0
1.1735828758299858,0.9475426978041129,0.0,0.9475426978041129,1.0
1.1744157948334137,0.9479609620076682,0.0,0.9479609620076682,1.0
1.1752487138368417,0.9484977344022307,0.0,0.9484977344022307,1.0
1.1760816328402697,0.9488811432554897,0.0,0.9488811432554897,1.0
1.1769145518436976,0.9494736842105264,0.0,0.9494736842105264,1.0
1.1777474708471256,0.9499198326943186,0.0,0.9499198326943186,1.0
1.1785803898505536,0.9504426629487627,0.0,0.9504426629487627,1.0
1.1794133088539815,0.9508678982223772,0.0,0.9508678982223772,1.0
1.1802462278574095,0.951383757406762,0.0,0.951383757406762,1.0
1.1810791468608375,0.9517601951899617,0.0,0.9517601951899617,1.0
1.1819120658642652,0.9521993726036947,0.0,0.9521993726036947,1.0
1.1827449848676932,0.9526734053677239,0.0,0.9526734053677239,1.0
1.1835779038711212,0.9531056117113977,0.0,0.9531056117113977,1.0
1.1844108228745491,0.9534332520041826,0.0,0.9534332520041826,1.0
1.185243741877977,0.9538236319275009,0.0,0.9538236319275009,1.0
1.186076660881405,0.9541930986406414,0.0,0.9541930986406414,1.0
1.186909579884833,0.9546531892645521,0.0,0.9546531892645521,1.0
1.187742498888261,0.9550644823980481,0.0,0.9550644823980481,1.0
1.188575417891689,0.9553990937608923,0.0,0.9553990937608923,1.0
1.189408336895117,0.9557825026141513,0.0,0.9557825026141513,1.0
1.190241255898545,0.9561589403973509,0.0,0.9561589403973509,1.0
1.1910741749019729,0.9565353781805507,0.0,0.9565353781805507,1.0
1.1919070939054008,0.9570372952248171,0.0,0.9570372952248171,1.0
1.1927400129088288,0.9574276751481352,0.0,0.9574276751481352,1.0
1.1935729319122568,0.9578738236319275,0.0,0.9578738236319275,1.0
1.1944058509156845,0.9583339142558382,0.0,0.9583339142558382,1.0
1.1952387699191125,0.9587730916695713,0.0,0.9587730916695713,1.0
1.1960716889225405,0.9591355873126525,0.0,0.9591355873126525,1.0
1.1969046079259684,0.9595677936563263,0.0,0.9595677936563263,1.0
1.1977375269293964,0.9599860578598814,0.0,0.9599860578598814,1.0
1.1985704459328244,0.9603903799233182,0.0,0.9603903799233182,1.0
1.1994033649362523,0.9607040780759847,0.0,0.9607040780759847,1.0
1.2002362839396803,0.9611014290693621,0.0,0.9611014290693621,1.0
1.2010692029431083,0.9615475775531545,0.0,0.9615475775531545,1.0
1.2019021219465362,0.9619449285465319,0.0,0.9619449285465319,1.0
1.2027350409499642,0.9624189613105611,0.0,0.9624189613105611,1.0
1.2035679599533922,0.9627326594632276,0.0,0.9627326594632276,1.0
1.2044008789568201,0.9629696758452423,0.0,0.9629696758452423,1.0
1.205233797960248,0.9633600557685604,0.0,0.9633600557685604,1.0
1.206066716963676,0.9636598117811084,0.0,0.9636598117811084,1.0
1.2068996359671038,0.9640501917044266,0.0,0.9640501917044266,1.0
1.2077325549705318,0.9643638898570931,0.0,0.9643638898570931,1.0
